Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
NMBHF1,51.26,11.85,11.88,11.85,11.86,11.87,"15,991.00",11.99,"189,834.92",9,-0.13,0.03,-1.08,0.25,-0.10,11.52,12.26,16.25,10.54,04_01_2022
NMBHF1,51.26,11.85,11.88,11.85,11.86,11.87,"15,991.00",11.99,"189,834.92",9,-0.13,0.03,-1.08,0.25,-0.10,11.52,12.26,16.25,10.54,04_02_2022
NMBHF1,49.31,11.80,11.98,11.80,11.98,11.81,"10,370.00",11.86,"122,480.84",5,0.12,0.18,1.01,1.53,1.41,11.53,12.25,16.25,10.54,04_04_2022
NMBHF1,49.89,11.85,11.85,11.62,11.62,11.63,"4,317.00",11.98,"50,186.77",2,-0.36,0.23,-3.01,1.98,-0.05,11.53,12.24,16.25,10.54,04_05_2022
NMBHF1,43.21,11.64,11.64,11.62,11.62,11.64,"8,190.00",11.62,"95,297.80",3,0.00,0.02,0.00,0.17,-0.14,11.54,12.23,16.25,10.54,04_06_2022
NMBHF1,32.68,11.60,11.60,11.60,11.60,11.60,"4,410.00",11.62,"51,156.00",2,-0.02,0.00,-0.17,0.00,0.00,11.55,12.22,16.25,10.54,04_11_2022
NMBHF1,29.21,11.55,11.55,11.45,11.45,11.45,"53,050.00",11.60,"607,677.50",3,-0.15,0.10,-1.29,0.87,-0.04,11.55,12.22,16.25,10.54,04_12_2022
NMBHF1,35.93,11.45,11.45,11.45,11.45,11.45,"4,161.00",11.45,"47,643.45",1,0.00,0.00,0.00,0.00,0.00,11.56,12.21,16.25,10.54,04_13_2022
NMBHF1,29.26,11.45,11.45,11.45,11.45,11.45,"4,161.00",11.45,"47,643.45",1,0.00,0.00,0.00,0.00,0.00,11.56,12.21,16.25,10.54,04_14_2022
NMBHF1,29.26,11.45,11.45,11.45,11.45,11.45,"4,161.00",11.45,"47,643.45",1,0.00,0.00,0.00,0.00,0.00,11.56,12.21,16.25,10.54,04_15_2022
NMBHF1,29.26,11.45,11.45,11.45,11.45,11.45,"4,161.00",11.45,"47,643.45",1,0.00,0.00,0.00,0.00,0.00,11.56,12.21,16.25,10.54,04_16_2022
NMBHF1,30.15,11.45,11.45,11.31,11.33,11.34,"15,348.00",11.45,"174,042.60",6,-0.12,0.14,-1.05,1.24,-0.09,11.56,12.19,16.25,10.54,04_18_2022
NMBHF1,31.61,11.33,11.37,11.33,11.35,11.36,"8,216.00",11.33,"93,325.60",6,0.02,0.04,0.18,0.35,-0.08,11.56,12.18,16.25,10.54,04_19_2022
NMBHF1,28.67,11.17,11.39,11.17,11.21,11.23,"85,134.00",11.35,"956,085.10",20,-0.14,0.22,-1.23,1.97,-0.18,11.57,12.17,16.25,10.54,04_21_2022
NMBHF1,35.22,11.17,11.39,11.17,11.21,11.23,"85,134.00",11.35,"956,085.10",20,-0.14,0.22,-1.23,1.97,-0.18,11.57,12.17,16.25,10.54,04_22_2022
NMBHF1,35.22,11.17,11.39,11.17,11.21,11.23,"85,134.00",11.35,"956,085.10",20,-0.14,0.22,-1.23,1.97,-0.18,11.57,12.17,16.25,10.54,04_23_2022
NMBHF1,35.75,11.24,11.50,11.24,11.50,11.30,"4,961.00",11.21,"56,058.08",3,0.29,0.26,2.59,2.31,1.74,11.57,12.16,16.25,10.54,04_24_2022
NMBHF1,44.69,11.50,11.72,11.50,11.72,11.66,"6,664.00",11.50,"77,704.00",5,0.22,0.22,1.91,1.91,0.51,11.58,12.15,16.25,10.54,04_25_2022
NMBHF1,45.11,11.73,11.95,11.73,11.95,11.82,"117,634.00",11.72,"1,390,120.06",16,0.23,0.22,1.96,1.88,1.11,11.58,12.14,16.25,10.54,04_26_2022
NMBHF1,52.54,11.72,12.00,11.63,11.99,11.90,"13,988.00",11.95,"166,407.96",8,0.04,0.37,0.33,3.18,0.78,11.59,12.14,16.25,10.54,04_27_2022
NMBHF1,44.44,11.97,12.22,11.92,11.96,12.11,"119,742.00",11.99,"1,450,453.90",31,-0.03,0.30,-0.25,2.52,-1.28,11.60,12.13,16.25,10.54,04_28_2022
NMBHF1,50.81,11.97,12.22,11.92,11.96,12.11,"119,742.00",11.99,"1,450,453.90",31,-0.03,0.30,-0.25,2.52,-1.28,11.60,12.13,16.25,10.54,04_29_2022
NMBHF1,50.81,11.97,12.22,11.92,11.96,12.11,"119,742.00",11.99,"1,450,453.90",31,-0.03,0.30,-0.25,2.52,-1.28,11.60,12.13,16.25,10.54,04_30_2022
NMBHF1,50.81,11.97,12.22,11.92,11.96,12.11,"119,742.00",11.99,"1,450,453.90",31,-0.03,0.30,-0.25,2.52,-1.28,11.60,12.13,16.25,10.54,05_01_2022
NMBHF1,52.21,11.73,11.86,11.73,11.86,11.82,"17,496.00",11.96,"206,836.24",5,-0.10,0.13,-0.84,1.11,0.32,11.61,12.12,16.25,10.54,05_02_2022
NMBHF1,45.62,11.73,11.86,11.73,11.86,11.82,"17,496.00",11.96,"206,836.24",5,-0.10,0.13,-0.84,1.11,0.32,11.61,12.12,16.25,10.54,05_03_2022
NMBHF1,44.71,11.70,11.80,11.70,11.80,11.80,"48,057.00",11.86,"567,049.40",8,-0.06,0.10,-0.51,0.85,0.00,11.62,12.11,16.25,10.54,05_04_2022
NMBHF1,30.06,11.83,11.83,11.76,11.76,11.81,"140,309.00",11.80,"1,657,131.56",13,-0.04,0.07,-0.34,0.60,-0.43,11.62,12.09,16.25,10.54,05_05_2022
NMBHF1,32.90,11.83,11.83,11.76,11.76,11.81,"140,309.00",11.80,"1,657,131.56",13,-0.04,0.07,-0.34,0.60,-0.43,11.62,12.09,16.25,10.54,05_06_2022
NMBHF1,32.90,11.83,11.83,11.76,11.76,11.81,"140,309.00",11.80,"1,657,131.56",13,-0.04,0.07,-0.34,0.60,-0.43,11.62,12.09,16.25,10.54,05_07_2022
NMBHF1,32.90,11.99,11.99,11.99,11.99,11.99,123.00,11.76,"1,474.77",1,0.23,0.00,1.96,0.00,0.00,11.63,12.08,16.25,10.54,05_08_2022
NMBHF1,31.45,11.90,12.00,11.90,12.00,11.95,"1,832.00",11.99,"21,900.80",2,0.01,0.10,0.08,0.84,0.38,11.64,12.06,16.25,10.54,05_09_2022
NMBHF1,41.48,12.00,12.24,12.00,12.05,12.10,"12,461.00",12.00,"150,798.10",5,0.05,0.24,0.42,2.00,-0.43,11.64,12.04,16.25,10.54,05_11_2022
NMBHF1,44.40,12.10,12.10,11.81,11.81,12.07,"14,300.00",12.05,"172,581.00",10,-0.24,0.29,-1.99,2.46,-2.19,11.64,12.02,16.25,10.54,05_12_2022
NMBHF1,43.21,12.10,12.10,11.81,11.81,12.07,"14,300.00",12.05,"172,581.00",10,-0.24,0.29,-1.99,2.46,-2.19,11.64,12.02,16.25,10.54,05_13_2022
NMBHF1,43.21,12.10,12.10,11.81,11.81,12.07,"14,300.00",12.05,"172,581.00",10,-0.24,0.29,-1.99,2.46,-2.19,11.64,12.02,16.25,10.54,05_14_2022
NMBHF1,43.21,12.10,12.10,11.81,11.81,12.07,"14,300.00",12.05,"172,581.00",10,-0.24,0.29,-1.99,2.46,-2.19,11.64,12.02,16.25,10.54,05_15_2022
NMBHF1,43.21,12.10,12.10,11.81,11.81,12.07,"14,300.00",12.05,"172,581.00",10,-0.24,0.29,-1.99,2.46,-2.19,11.64,12.02,16.25,10.54,05_16_2022
NMBHF1,44.56,11.81,11.81,11.48,11.48,11.75,"14,261.00",11.81,"167,557.21",3,-0.33,0.33,-2.79,2.87,-2.35,11.64,12.00,16.25,10.54,05_17_2022
NMBHF1,30.03,11.35,11.40,11.30,11.40,11.37,"29,000.00",11.48,"329,805.17",10,-0.08,0.10,-0.70,0.88,0.24,11.63,11.97,16.25,10.54,05_18_2022
NMBHF1,31.21,11.52,11.66,11.52,11.66,11.58,"21,238.00",11.40,"245,932.41",5,0.26,0.14,2.28,1.22,0.69,11.63,11.95,16.25,10.54,05_19_2022
NMBHF1,29.05,11.43,11.89,11.43,11.89,11.86,"10,827.00",11.66,"128,425.58",4,0.23,0.46,1.97,4.02,0.24,11.63,11.93,16.25,10.54,05_20_2022
NMBHF1,32.48,11.43,11.89,11.43,11.89,11.86,"10,827.00",11.66,"128,425.58",4,0.23,0.46,1.97,4.02,0.24,11.63,11.93,16.25,10.54,05_21_2022
NMBHF1,32.48,11.43,11.89,11.43,11.89,11.86,"10,827.00",11.66,"128,425.58",4,0.23,0.46,1.97,4.02,0.24,11.63,11.93,16.25,10.54,05_22_2022
NMBHF1,32.23,11.66,11.66,11.60,11.65,11.65,"39,325.00",11.89,"458,238.52",5,-0.24,0.06,-2.02,0.52,-0.02,11.63,11.91,16.25,10.54,05_23_2022
NMBHF1,47.44,11.70,11.70,11.60,11.60,11.62,"12,025.00",11.65,"139,730.00",2,-0.05,0.10,-0.43,0.86,-0.17,11.63,11.89,16.25,10.54,05_24_2022
NMBHF1,42.30,11.71,11.80,11.69,11.69,11.76,"16,171.00",11.60,"190,162.41",3,0.09,0.11,0.78,0.94,-0.59,11.63,11.87,16.25,10.54,05_25_2022
NMBHF1,31.92,11.70,11.85,11.70,11.85,11.71,"10,161.00",11.69,"119,033.70",3,0.16,0.15,1.37,1.28,1.14,11.63,11.85,16.25,10.54,05_26_2022
NMBHF1,27.22,11.85,11.85,11.85,11.85,11.85,"2,000.00",11.85,"23,700.00",1,0.00,0.00,0.00,0.00,0.00,11.64,11.83,16.25,10.54,05_27_2022
NMBHF1,34.71,11.85,11.85,11.85,11.85,11.85,"2,000.00",11.85,"23,700.00",1,0.00,0.00,0.00,0.00,0.00,11.64,11.83,16.25,10.54,05_28_2022
NMBHF1,34.71,11.85,11.85,11.85,11.85,11.85,"2,000.00",11.85,"23,700.00",1,0.00,0.00,0.00,0.00,0.00,11.64,11.83,16.25,10.54,05_29_2022
NMBHF1,34.18,11.62,11.62,11.39,11.39,11.41,"2,830.00",11.85,"32,291.20",5,-0.46,0.23,-3.88,2.02,-0.18,11.64,11.81,16.25,10.54,05_30_2022
NMBHF1,21.41,11.40,11.50,11.40,11.50,11.48,"18,483.00",11.39,"212,212.89",8,0.11,0.10,0.97,0.88,0.16,11.63,11.79,16.25,10.54,05_31_2022
NMBHF1,32.61,11.40,11.40,11.40,11.40,11.40,"12,074.00",11.50,"137,643.60",5,-0.10,0.00,-0.87,0.00,0.00,11.63,11.77,16.25,10.54,06_01_2022
NMBHF1,27.50,11.41,11.59,11.40,11.59,11.45,"2,084.00",11.40,"23,869.56",3,0.19,0.19,1.67,1.67,1.18,11.63,11.75,16.25,10.54,06_02_2022
NMBHF1,21.53,11.40,11.40,11.37,11.37,11.38,"5,000.00",11.59,"56,895.78",2,-0.22,0.03,-1.90,0.26,-0.08,11.63,11.73,16.25,10.54,06_03_2022
NMBHF1,34.70,11.40,11.40,11.37,11.37,11.38,"5,000.00",11.59,"56,895.78",2,-0.22,0.03,-1.90,0.26,-0.08,11.63,11.73,16.25,10.54,06_04_2022
NMBHF1,34.70,11.40,11.40,11.37,11.37,11.38,"5,000.00",11.59,"56,895.78",2,-0.22,0.03,-1.90,0.26,-0.08,11.63,11.73,16.25,10.54,06_05_2022
NMBHF1,34.27,11.31,11.31,11.29,11.29,11.30,"12,496.00",11.37,"141,256.18",7,-0.08,0.02,-0.70,0.18,-0.12,11.63,11.71,16.25,10.54,06_06_2022
NMBHF1,32.05,11.29,11.33,11.21,11.21,11.23,"29,913.00",11.29,"336,044.81",10,-0.08,0.12,-0.71,1.07,-0.21,11.62,11.69,16.25,10.54,06_07_2022
NMBHF1,34.55,11.21,11.40,11.20,11.40,11.28,"26,248.00",11.21,"296,177.36",4,0.19,0.20,1.69,1.79,1.02,11.62,11.67,16.25,10.54,06_08_2022
NMBHF1,39.84,11.59,11.62,11.18,11.18,11.43,"8,681.00",11.40,"99,207.67",5,-0.22,0.44,-1.93,3.94,-2.22,11.62,11.65,16.25,10.54,06_09_2022
NMBHF1,35.62,11.13,11.13,11.12,11.12,11.12,"14,483.00",11.18,"161,070.96",4,-0.06,0.01,-0.54,0.09,-0.01,11.61,11.63,16.25,10.54,06_10_2022
NMBHF1,36.98,11.13,11.13,11.12,11.12,11.12,"14,483.00",11.18,"161,070.96",4,-0.06,0.01,-0.54,0.09,-0.01,11.61,11.63,16.25,10.54,06_11_2022
NMBHF1,36.98,11.13,11.13,11.12,11.12,11.12,"14,483.00",11.18,"161,070.96",4,-0.06,0.01,-0.54,0.09,-0.01,11.61,11.63,16.25,10.54,06_12_2022
NMBHF1,36.71,11.34,11.34,11.12,11.12,11.31,"6,892.00",11.12,"77,959.04",5,0.00,0.22,0.00,1.98,-1.72,11.61,11.62,16.25,10.54,06_13_2022
NMBHF1,36.02,10.94,11.00,10.94,11.00,10.99,"5,159.00",11.12,"56,694.11",3,-0.12,0.06,-1.08,0.55,0.10,11.61,11.60,16.25,10.54,06_14_2022
NMBHF1,21.50,10.84,10.84,10.84,10.84,10.84,416.00,11.00,"4,509.44",1,-0.16,0.00,-1.45,0.00,0.00,11.60,11.58,16.25,10.54,06_15_2022
NMBHF1,21.96,10.86,11.03,10.82,11.03,10.86,"19,914.00",10.84,"216,364.70",8,0.19,0.21,1.75,1.94,1.50,11.60,11.56,16.25,10.54,06_16_2022
NMBHF1,37.63,10.81,10.81,10.40,10.42,10.53,"48,489.00",11.03,"510,688.66",17,-0.61,0.41,-5.53,3.94,-1.08,11.60,11.54,16.25,10.40,06_19_2022
NMBHF1,33.34,10.42,10.43,10.00,10.19,10.19,"175,557.00",10.42,"1,789,450.48",27,-0.23,0.43,-2.21,4.30,-0.03,11.59,11.52,16.25,10.00,06_20_2022
NMBHF1,34.17,10.35,11.01,10.35,11.01,10.45,"29,348.00",10.19,"306,644.50",7,0.82,0.66,8.05,6.38,5.10,11.59,11.51,16.25,10.00,06_21_2022
NMBHF1,44.04,10.81,10.81,10.66,10.66,10.77,"46,000.00",11.01,"495,360.00",10,-0.35,0.15,-3.18,1.41,-1.02,11.58,11.50,16.25,10.00,06_22_2022
NMBHF1,32.43,10.45,10.45,10.42,10.42,10.45,"27,338.00",10.66,"285,641.96",7,-0.24,0.03,-2.25,0.29,-0.27,11.58,11.50,16.25,10.00,06_23_2022
NMBHF1,52.86,11.30,11.30,11.25,11.25,11.27,"32,150.00",11.47,"362,397.50",8,-0.22,0.05,-1.92,0.44,-0.20,11.59,11.47,16.25,10.00,07_05_2022
NMBHF1,34.84,11.24,11.25,11.03,11.10,11.15,"35,679.00",11.25,"397,683.37",12,-0.15,0.22,-1.33,1.99,-0.42,11.59,11.47,16.25,10.00,07_06_2022
NMBHF1,30.59,11.32,11.46,11.24,11.30,11.30,"43,700.00",11.10,"493,693.60",8,0.20,0.22,1.80,1.96,0.02,11.59,11.48,16.25,10.00,07_07_2022
NMBHF1,32.68,11.15,11.15,11.08,11.08,11.08,"17,800.00",11.30,"197,295.00",6,-0.22,0.07,-1.95,0.63,-0.04,11.59,11.48,16.25,10.00,07_08_2022
NMBHF1,28.56,11.15,11.15,11.08,11.08,11.08,"17,800.00",11.30,"197,295.00",6,-0.22,0.07,-1.95,0.63,-0.04,11.59,11.48,16.25,10.00,07_09_2022
NMBHF1,28.56,11.15,11.15,11.08,11.08,11.08,"17,800.00",11.30,"197,295.00",6,-0.22,0.07,-1.95,0.63,-0.04,11.59,11.48,16.25,10.00,07_10_2022
NMBHF1,26.35,10.90,11.10,10.90,10.91,10.94,"23,830.00",11.08,"260,699.48",8,-0.17,0.20,-1.53,1.83,-0.27,11.58,11.48,16.25,10.00,07_11_2022
NMBHF1,27.42,10.90,10.90,10.88,10.88,10.89,"8,322.00",10.91,"90,645.88",5,-0.03,0.02,-0.27,0.18,-0.11,11.58,11.48,16.25,10.00,07_12_2022
NMBHF1,23.02,10.81,11.42,10.81,11.42,11.35,"27,748.00",10.88,"315,000.60",7,0.54,0.61,4.96,5.64,0.59,11.58,11.48,16.25,10.00,07_13_2022
NMBHF1,-,11.20,11.20,11.20,11.20,11.20,832.00,11.42,"9,318.40",1,-0.22,0.00,-1.93,0.00,0.00,11.58,11.48,16.25,10.00,07_14_2022
NMBHF1,26.44,11.30,11.30,11.30,11.30,11.30,"2,000.00",11.20,"22,600.00",1,0.10,0.00,0.89,0.00,0.00,11.58,11.48,16.25,10.00,07_17_2022
NMBHF1,29.41,11.13,11.34,11.13,11.34,11.27,"38,163.00",11.30,"430,248.87",8,0.04,0.21,0.35,1.89,0.58,11.58,11.49,16.25,10.00,07_18_2022
NMBHF1,44.70,11.40,11.55,11.40,11.40,11.46,"69,664.00",11.34,"798,394.60",15,0.06,0.15,0.53,1.32,-0.53,11.57,11.49,16.25,10.00,07_19_2022
NMBHF1,33.66,11.60,11.60,11.60,11.60,11.60,"2,000.00",11.40,"23,200.00",3,0.20,0.00,1.75,0.00,0.00,11.57,11.49,16.25,10.00,07_20_2022
NMBHF1,34.14,11.63,11.63,11.62,11.62,11.63,"3,944.00",11.60,"45,863.72",2,0.02,0.01,0.17,0.09,-0.08,11.57,11.50,16.25,10.00,07_21_2022
NMBHF1,36.20,11.55,11.55,11.36,11.36,11.45,"22,758.00",11.62,"260,675.02",12,-0.26,0.19,-2.24,1.67,-0.83,11.56,11.50,16.25,10.00,07_22_2022
NMBHF1,34.34,11.55,11.55,11.36,11.36,11.45,"22,758.00",11.62,"260,675.02",12,-0.26,0.19,-2.24,1.67,-0.83,11.56,11.50,16.25,10.00,07_23_2022
NMBHF1,31.54,11.40,11.55,11.40,11.55,11.54,"8,790.00",11.36,"101,400.92",6,0.19,0.15,1.67,1.32,0.12,11.55,11.50,16.25,10.00,07_24_2022
NMBHF1,31.70,11.69,11.69,11.69,11.69,11.69,"11,000.00",11.55,"128,590.00",3,0.14,0.00,1.21,0.00,0.00,11.55,11.50,16.25,10.00,07_25_2022
NMBHF1,38.15,11.60,11.69,11.46,11.46,11.51,"33,598.00",11.69,"386,655.80",9,-0.23,0.23,-1.97,2.01,-0.42,11.54,11.51,15.99,10.00,07_26_2022
NMBHF1,31.88,11.30,11.58,11.27,11.57,11.29,"47,680.00",11.46,"538,498.60",11,0.11,0.31,0.96,2.75,2.39,11.53,11.51,15.99,10.00,07_27_2022
NMBHF1,52.36,11.34,11.75,11.34,11.69,11.55,"20,796.00",11.57,"240,165.64",5,0.12,0.41,1.04,3.62,1.21,11.53,11.52,15.99,10.00,07_28_2022
NMBHF1,46.22,11.86,11.86,11.46,11.46,11.58,"1,016.00",11.69,"11,768.36",3,-0.23,0.40,-1.97,3.49,-1.07,11.52,11.52,15.99,10.00,07_29_2022
NMBHF1,27.88,11.86,11.86,11.46,11.46,11.58,"1,016.00",11.69,"11,768.36",3,-0.23,0.40,-1.97,3.49,-1.07,11.52,11.52,15.99,10.00,07_30_2022
NMBHF1,25.46,11.34,11.64,11.33,11.62,11.55,"50,399.00",11.46,"582,240.42",17,0.16,0.31,1.40,2.74,0.58,11.51,11.52,15.99,10.00,07_31_2022
NMBHF1,49.27,11.68,11.68,11.41,11.50,11.51,"31,757.00",11.62,"365,482.32",18,-0.12,0.27,-1.03,2.37,-0.08,11.51,11.52,15.99,10.00,08_01_2022
NMBHF1,42.01,11.68,11.68,11.55,11.62,11.64,"291,214.00",11.50,"3,390,376.79",45,0.12,0.13,1.04,1.13,-0.19,11.51,11.52,15.65,10.00,08_02_2022
NMBHF1,43.85,11.84,11.84,11.54,11.68,11.60,"6,282.00",11.62,"72,855.78",5,0.06,0.30,0.52,2.60,0.71,11.51,11.52,15.58,10.00,08_03_2022
NMBHF1,45.73,11.55,11.66,11.52,11.66,11.53,"22,348.00",11.68,"257,770.40",8,-0.02,0.14,-0.17,1.22,1.08,11.51,11.52,15.30,10.00,08_04_2022
NMBHF1,41.32,11.89,12.25,11.77,11.95,11.96,"412,724.00",11.66,"4,936,196.57",115,0.29,0.48,2.49,4.08,-0.08,11.51,11.52,15.30,10.00,08_05_2022
NMBHF1,52.21,11.89,12.25,11.77,11.95,11.96,"412,724.00",11.66,"4,936,196.57",115,0.29,0.48,2.49,4.08,-0.08,11.51,11.52,15.30,10.00,08_06_2022
NMBHF1,48.93,11.99,12.00,11.84,11.94,11.93,"132,685.00",11.95,"1,582,708.04",39,-0.01,0.16,-0.08,1.35,0.10,11.51,11.52,15.25,10.00,08_07_2022
NMBHF1,49.48,11.94,12.00,11.87,11.95,11.96,"89,499.00",11.94,"1,070,208.52",40,0.01,0.13,0.08,1.10,-0.07,11.51,11.52,15.25,10.00,08_08_2022
NMBHF1,46.98,11.99,11.99,11.86,11.92,11.90,"157,897.00",11.95,"1,879,587.58",40,-0.03,0.13,-0.25,1.10,0.14,11.51,11.53,15.25,10.00,08_09_2022
NMBHF1,47.82,11.77,11.95,11.77,11.87,11.90,"69,411.00",11.92,"826,118.18",32,-0.05,0.18,-0.42,1.53,-0.27,11.51,11.52,15.20,10.00,08_10_2022
NMBHF1,34.24,11.95,11.98,11.84,11.94,11.93,"104,724.00",11.87,"1,249,130.17",51,0.07,0.14,0.59,1.18,0.10,11.50,11.53,15.20,10.00,08_11_2022
NMBHF1,37.85,11.95,11.98,11.84,11.94,11.93,"104,724.00",11.87,"1,249,130.17",51,0.07,0.14,0.59,1.18,0.10,11.50,11.53,15.20,10.00,08_12_2022
NMBHF1,37.85,11.95,11.98,11.84,11.94,11.93,"104,724.00",11.87,"1,249,130.17",51,0.07,0.14,0.59,1.18,0.10,11.50,11.53,15.20,10.00,08_13_2022
NMBHF1,34.38,11.94,11.97,11.80,11.80,11.91,"83,599.00",11.94,"995,723.35",45,-0.14,0.17,-1.17,1.44,-0.94,11.50,11.53,15.20,10.00,08_14_2022
NMBHF1,29.31,11.90,11.94,11.83,11.89,11.88,"328,201.00",11.80,"3,898,379.66",103,0.09,0.11,0.76,0.93,0.10,11.50,11.53,15.20,10.00,08_15_2022
NMBHF1,41.46,9.59,10.16,9.59,9.65,9.81,"35,274.00",9.78,"345,913.22",19,-0.13,0.57,-1.38,5.94,-1.62,11.48,11.52,15.10,9.59,08_16_2022
NMBHF1,27.20,9.50,9.84,8.99,9.80,9.36,"36,461.00",9.65,"341,375.54",21,0.15,0.85,1.55,9.45,4.46,11.47,11.51,15.10,8.99,08_17_2022
NMBHF1,25.66,9.98,9.98,9.73,9.85,9.86,"22,272.00",9.80,"219,595.60",19,0.05,0.25,0.51,2.57,-0.10,11.45,11.50,14.72,8.99,08_18_2022
NMBHF1,26.02,9.98,9.98,9.73,9.85,9.86,"22,272.00",9.80,"219,595.60",19,0.05,0.25,0.51,2.57,-0.10,11.45,11.50,14.72,8.99,08_19_2022
NMBHF1,26.02,9.98,9.98,9.73,9.85,9.86,"22,272.00",9.80,"219,595.60",19,0.05,0.25,0.51,2.57,-0.10,11.45,11.50,14.72,8.99,08_20_2022
NMBHF1,26.02,9.83,9.83,9.78,9.78,9.81,"29,161.00",9.85,"285,941.48",14,-0.07,0.05,-0.71,0.51,-0.26,11.43,11.49,14.48,8.99,08_21_2022
NMBHF1,-,9.78,9.89,9.70,9.89,9.87,"23,526.00",9.78,"232,204.12",11,0.11,0.19,1.12,1.96,0.20,11.42,11.48,14.48,8.99,08_22_2022
NMBHF1,41.55,10.00,10.00,9.72,9.84,9.86,"85,100.00",9.89,"838,747.00",15,-0.05,0.28,-0.51,2.88,-0.16,11.40,11.47,14.48,8.99,08_23_2022
NMBHF1,41.38,9.80,9.83,9.61,9.83,9.79,"26,021.00",9.84,"254,646.93",9,-0.01,0.22,-0.10,2.29,0.45,11.39,11.46,14.48,8.99,08_24_2022
NMBHF1,36.95,9.67,9.83,9.67,9.75,9.76,"26,091.00",9.83,"254,679.98",13,-0.08,0.16,-0.81,1.65,-0.12,11.37,11.45,14.40,8.99,08_25_2022
NMBHF1,37.36,9.84,9.88,9.71,9.80,9.79,"57,430.00",9.75,"562,399.00",18,0.05,0.17,0.51,1.75,0.07,11.35,11.44,14.25,8.99,08_26_2022
NMBHF1,39.54,9.84,9.88,9.71,9.80,9.79,"57,430.00",9.75,"562,399.00",18,0.05,0.17,0.51,1.75,0.07,11.35,11.44,14.25,8.99,08_27_2022
NMBHF1,39.54,9.70,10.18,9.70,10.18,9.97,"167,107.00",9.80,"1,665,892.67",28,0.38,0.48,3.88,4.95,2.07,11.34,11.43,14.25,8.99,08_28_2022
NMBHF1,46.05,9.99,9.99,9.73,9.80,9.80,"25,905.00",10.18,"253,900.22",16,-0.38,0.26,-3.73,2.67,-0.01,11.33,11.42,14.25,8.99,08_29_2022
NMBHF1,34.63,9.88,9.88,9.78,9.87,9.81,"16,607.00",9.80,"162,872.38",7,0.07,0.10,0.71,1.02,0.63,11.31,11.41,14.22,8.99,08_30_2022
NMBHF1,35.26,9.82,9.87,9.80,9.80,9.83,"7,327.00",9.87,"72,044.60",5,-0.07,0.07,-0.71,0.71,-0.33,11.30,11.40,14.22,8.99,08_31_2022
NMBHF1,33.01,9.87,9.87,9.75,9.75,9.79,"15,000.00",9.80,"146,850.00",3,-0.05,0.12,-0.51,1.23,-0.41,11.28,11.40,14.22,8.99,09_01_2022
NMBHF1,29.87,9.85,9.85,9.85,9.85,9.85,280.00,9.75,"2,758.00",1,0.10,0.00,1.03,0.00,0.00,11.27,11.39,14.22,8.99,09_02_2022
NMBHF1,28.90,9.85,9.85,9.85,9.85,9.85,280.00,9.75,"2,758.00",1,0.10,0.00,1.03,0.00,0.00,11.27,11.39,14.22,8.99,09_03_2022
NMBHF1,28.40,9.70,9.73,9.70,9.73,9.72,"2,661.00",9.85,"25,856.70",2,-0.12,0.03,-1.22,0.31,0.13,11.26,11.38,13.00,8.99,09_04_2022
NMBHF1,28.91,9.54,9.69,9.46,9.46,9.53,"14,812.00",9.73,"141,090.81",11,-0.27,0.23,-2.77,2.43,-0.69,11.24,11.37,13.00,8.99,09_05_2022
NMBHF1,34.13,9.64,9.70,9.64,9.70,9.68,"1,666.00",9.46,"16,120.24",2,0.24,0.06,2.54,0.62,0.25,11.22,11.36,13.00,8.99,09_06_2022
NMBHF1,28.34,9.51,9.51,9.35,9.35,9.43,200.00,9.70,"1,886.00",2,-0.35,0.16,-3.61,1.71,-0.86,11.21,11.35,13.00,8.99,09_08_2022
NMBHF1,24.78,9.51,9.51,9.35,9.35,9.43,200.00,9.70,"1,886.00",2,-0.35,0.16,-3.61,1.71,-0.86,11.21,11.35,13.00,8.99,09_09_2022
NMBHF1,24.78,9.51,9.51,9.35,9.35,9.43,200.00,9.70,"1,886.00",2,-0.35,0.16,-3.61,1.71,-0.86,11.21,11.35,13.00,8.99,09_10_2022
NMBHF1,24.16,9.53,9.53,9.34,9.34,9.46,"10,761.00",9.35,"101,766.74",3,-0.01,0.19,-0.11,2.03,-1.25,11.19,11.35,13.00,8.99,09_11_2022
NMBHF1,33.15,9.52,9.52,9.52,9.52,9.52,"1,900.00",9.34,"18,088.00",2,0.18,0.00,1.93,0.00,0.00,11.17,11.34,13.00,8.99,09_12_2022
NMBHF1,33.96,9.71,9.71,9.59,9.59,9.62,"10,961.00",9.52,"105,415.99",5,0.07,0.12,0.74,1.25,-0.29,11.15,11.33,13.00,8.99,09_13_2022
NMBHF1,28.22,9.50,10.01,9.15,10.01,9.41,"155,277.00",9.59,"1,461,689.18",29,0.42,0.86,4.38,9.40,5.96,11.14,11.33,13.00,8.99,09_14_2022
NMBHF1,47.32,9.82,9.82,9.63,9.73,9.71,"13,348.00",10.01,"129,608.60",8,-0.28,0.19,-2.80,1.97,0.21,11.12,11.32,13.00,8.99,09_15_2022
NMBHF1,39.65,9.54,9.54,9.35,9.35,9.45,"9,161.00",9.73,"86,605.35",5,-0.38,0.19,-3.91,2.03,-1.11,11.10,11.31,13.00,8.99,09_18_2022
